-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.713017026157652e-6,-0.0,-0.0,-0.0,-0.0,-4.7130170261576465e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.6412917391837947e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157647e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327385e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157647e-6,-0.0,-0.0,-0.0,-0.0,0.0001360527487396081,0.0,0.0,-0.0,-0.0,-3.641291739183792e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.641291739183791e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327368e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327368e-6,-0.0,-0.0,-0.0,-0.0,-3.641291739183791e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157648e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327364e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.775435843437448e-6,-0.0,-0.0,-0.0,-0.0,-4.055326596804777e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157647e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157647e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327364e-6,-0.0,-0.0,-0.0,-0.0,-4.572264204621768e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8478489395434614e-7,-0.0,-0.0,-0.0,-0.0,-3.963557117341231e-7,-0.0,-0.0,-0.0,-0.0,-2.28253192401602e-7,-0.0,-0.0,-0.0,-0.0,-2.4071137237914274e-7,-0.0,-0.0,-0.0,-0.0,-5.482502151994873e-7,-0.0,-0.0,-0.0,-0.0,-1.1283852448954713e-7,-0.0,-0.0,-0.0,-0.0,-9.964793085242328e-8,-0.0,-0.0,-0.0,-0.0,-7.30661243173667e-8,-0.0,-0.0,-0.0,-0.0,-7.751327397844416e-8,-0.0,-0.0,-0.0,-0.0,1.1706274128322951e-5,0.0,-0.0,-0.0,-0.0,-6.415577263977853e-8,-0.0,-0.0,-0.0,-0.0,-9.523554215976487e-8,-0.0,-0.0,-0.0,-0.0,-2.869789621758325e-8,-0.0,-0.0,-0.0,-0.0,-3.3028125223929716e-8,-0.0,-0.0,-0.0,-0.0,-5.969450781179961e-8,-0.0,-0.0,-0.0,-0.0,-2.0699256775066673e-8,-0.0,-0.0,-0.0,-0.0,-2.0699256775066293e-8,-0.0,-0.0,-0.0,-0.0,-2.4511680271133002e-8,-0.0,-0.0,-0.0,-0.0,-1.8408699527736903e-8,-0.0,-0.0,-0.0,-0.0,-7.751327397844424e-8,-0.0,-0.0,-0.0,-0.0,-1.8408699527737356e-8,-0.0,-0.0,-0.0,-0.0,-2.8697896217583514e-8,-0.0,-0.0,-0.0,-0.0,-2.451168027113356e-8,-0.0,-0.0,-0.0,-0.0,-1.2595725970364923e-7,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.234492534868982e-7,-0.0,-0.0,-0.0,-0.0,-6.693547912318618e-7,-0.0,-0.0,-0.0,-0.0,-8.824226157159686e-7,-0.0,-0.0,-0.0,-0.0,-8.824226157159684e-7,-0.0,-0.0,-0.0,-0.0,-3.1114929446247406e-6,-0.0,-0.0,-0.0,-0.0,-1.0365533110322342e-6,-0.0,-0.0,-0.0,-0.0,-1.13670744879405e-6,-0.0,-0.0,-0.0,-0.0,-1.1614291885987297e-6,-0.0,-0.0,-0.0,-0.0,-4.7564351363375167e-7,-0.0,-0.0,-0.0,-0.0,3.969598108331435e-5,0.0,0.0,0.0,0.0,-8.56268028072041e-7,-0.0,-0.0,-0.0,-0.0,-1.3784089420052377e-6,-0.0,-0.0,-0.0,-0.0,-8.035518762544353e-7,-0.0,-0.0,-0.0,-0.0,-5.037289696062183e-7,-0.0,-0.0,-0.0,-0.0,-2.9672862573807235e-6,-0.0,-0.0,-0.0,-0.0,-4.756435136337598e-7,-0.0,-0.0,-0.0,-0.0,-6.964716176342028e-7,-0.0,-0.0,-0.0,-0.0,-7.769888028687262e-7,-0.0,-0.0,-0.0,-0.0,-2.1837945752792664e-7,-0.0,-0.0,-0.0,-0.0,-2.351310774641339e-6,-0.0,-0.0,-0.0,-0.0,-2.183794575279265e-7,-0.0,-0.0,-0.0,-0.0,-1.3752647813896224e-7,-0.0,-0.0,-0.0,-0.0,-1.3752647813896203e-7,-0.0,-0.0,-0.0,-0.0,-2.834507325517633e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.305419763822003e-7,-0.0,-0.0,-0.0,-0.0,-3.1479058500276485e-7,-0.0,-0.0,-0.0,-0.0,-5.305419763821996e-7,-0.0,-0.0,-0.0,-0.0,-1.0083236036010066e-6,-0.0,-0.0,-0.0,-0.0,-3.0247315037011434e-6,-0.0,-0.0,-0.0,-0.0,-5.305419763822005e-7,-0.0,-0.0,-0.0,-0.0,-1.059447989198472e-6,-0.0,-0.0,-0.0,-0.0,-1.5014455573483668e-6,-0.0,-0.0,-0.0,-0.0,-5.305419763821999e-7,-0.0,-0.0,-0.0,-0.0,4.739256234417202e-5,0.0,0.0,0.0,-0.0,-5.849908099156751e-7,-0.0,-0.0,-0.0,-0.0,-2.17104539687145e-6,-0.0,-0.0,-0.0,-0.0,-7.465933801952665e-7,-0.0,-0.0,-0.0,-0.0,-3.147905850027646e-7,-0.0,-0.0,-0.0,-0.0,-4.081826285396437e-6,-0.0,-0.0,-0.0,-0.0,-5.305419763821993e-7,-0.0,-0.0,-0.0,-0.0,-7.465933801952647e-7,-0.0,-0.0,-0.0,-0.0,-6.930678917563485e-7,-0.0,-0.0,-0.0,-0.0,-6.930678917563467e-7,-0.0,-0.0,-0.0,-0.0,-4.222972375920884e-6,-0.0,-0.0,-0.0,-0.0,-6.930678917563445e-7,-0.0,-0.0,-0.0,-0.0,-1.3576740668545327e-6,-0.0,-0.0,-0.0,-0.0,-9.048449674729597e-7,-0.0,-0.0,-0.0,-0.0,-8.464742482331723e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.2849572467261764e-6,-0.0,-0.0,-0.0,-0.0,-1.460857457255766e-6,-0.0,-0.0,-0.0,-0.0,-1.460857457255765e-6,-0.0,-0.0,-0.0,-0.0,-1.3281323268403486e-6,-0.0,-0.0,-0.0,-0.0,-4.096335797022374e-6,-0.0,-0.0,-0.0,-0.0,-1.328132326840349e-6,-0.0,-0.0,-0.0,-0.0,-1.4608574572557654e-6,-0.0,-0.0,-0.0,-0.0,-1.4608574572557658e-6,-0.0,-0.0,-0.0,-0.0,-7.284957246726177e-6,-0.0,-0.0,-0.0,-0.0,8.910963107340201e-5,0.0,0.0,-0.0,-0.0,-1.4608574572557658e-6,-0.0,-0.0,-0.0,-0.0,-2.2788347107328377e-6,-0.0,-0.0,-0.0,-0.0,-1.8821878611725538e-6,-0.0,-0.0,-0.0,-0.0,-1.3281323268403492e-6,-0.0,-0.0,-0.0,-0.0,-4.9073373131282185e-6,-0.0,-0.0,-0.0,-0.0,-2.6281487074362652e-6,-0.0,-0.0,-0.0,-0.0,-2.6281487074362652e-6,-0.0,-0.0,-0.0,-0.0,-2.934309067993834e-6,-0.0,-0.0,-0.0,-0.0,-2.459275305348115e-6,-0.0,-0.0,-0.0,-0.0,-4.907337313128217e-6,-0.0,-0.0,-0.0,-0.0,-1.6693931797719888e-6,-0.0,-0.0,-0.0,-0.0,-7.284957246726177e-6,-0.0,-0.0,-0.0,-0.0,-1.8821878611725544e-6,-0.0,-0.0,-0.0,-0.0,-6.2219618800269565e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.64129173918379e-6,-0.0,-0.0,-0.0,-0.0,-3.641291739183789e-6,-0.0,-0.0,-0.0,-0.0,-3.641291739183794e-6,-0.0,-0.0,-0.0,-0.0,-3.6412917391837926e-6,-0.0,-0.0,-0.0,-0.0,-2.8132734204564728e-6,-0.0,-0.0,-0.0,-0.0,-3.641291739183792e-6,-0.0,-0.0,-0.0,-0.0,-2.7355174107243e-6,-0.0,-0.0,-0.0,-0.0,-3.641291739183792e-6,-0.0,-0.0,-0.0,-0.0,-3.641291739183789e-6,-0.0,-0.0,-0.0,-0.0,0.0001059427987935755,0.0,-0.0,-0.0,-0.0,-3.64129173918379e-6,-0.0,-0.0,-0.0,-0.0,-2.813273420456472e-6,-0.0,-0.0,-0.0,-0.0,-2.7355174107242997e-6,-0.0,-0.0,-0.0,-0.0,-2.7355174107242997e-6,-0.0,-0.0,-0.0,-0.0,-2.813273420456472e-6,-0.0,-0.0,-0.0,-0.0,-3.6412917391837926e-6,-0.0,-0.0,-0.0,-0.0,-2.7355174107242997e-6,-0.0,-0.0,-0.0,-0.0,-3.6412917391837926e-6,-0.0,-0.0,-0.0,-0.0,-2.916913576214042e-6,-0.0,-0.0,-0.0,-0.0,-3.133158050285308e-6,-0.0,-0.0,-0.0,-0.0,-3.641291739183792e-6,-0.0,-0.0,-0.0,-0.0,-3.6412917391837926e-6,-0.0,-0.0,-0.0,-0.0,-2.7355174107243e-6,-0.0,-0.0,-0.0,-0.0,-3.532545667722376e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.351790578762297e-8,-0.0,-0.0,-0.0,-0.0,-6.542794468251999e-8,-0.0,-0.0,-0.0,-0.0,-3.767862251996127e-8,-0.0,-0.0,-0.0,-0.0,-3.973514166749456e-8,-0.0,-0.0,-0.0,-0.0,-9.050174802656573e-8,-0.0,-0.0,-0.0,-0.0,-1.86266843640484e-8,-0.0,-0.0,-0.0,-0.0,-1.6449262908347857e-8,-0.0,-0.0,-0.0,-0.0,-1.2061303012607067e-8,-0.0,-0.0,-0.0,-0.0,-1.2795410919736323e-8,-0.0,-0.0,-0.0,-0.0,-6.415577263977852e-8,-0.0,-0.0,-0.0,-0.0,1.985964524758768e-6,0.0,0.0,0.0,0.0,-1.5720893126472003e-8,-0.0,-0.0,-0.0,-0.0,-4.737270867155477e-9,-0.0,-0.0,-0.0,-0.0,-5.452078237157328e-9,-0.0,-0.0,-0.0,-0.0,-9.85399942357998e-9,-0.0,-0.0,-0.0,-0.0,-3.4169050354364902e-9,-0.0,-0.0,-0.0,-0.0,-3.4169050354364274e-9,-0.0,-0.0,-0.0,-0.0,-4.04623628063447e-9,-0.0,-0.0,-0.0,-0.0,-3.038794039597054e-9,-0.0,-0.0,-0.0,-0.0,-1.2795410919736334e-8,-0.0,-0.0,-0.0,-0.0,-3.038794039597129e-9,-0.0,-0.0,-0.0,-0.0,-4.7372708671555216e-9,-0.0,-0.0,-0.0,-0.0,-4.0462362806345615e-9,-0.0,-0.0,-0.0,-0.0,-2.079224387658211e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8711027174789538e-7,-0.0,-0.0,-0.0,-0.0,-1.7311947766826703e-7,-0.0,-0.0,-0.0,-0.0,-2.282265613341927e-7,-0.0,-0.0,-0.0,-0.0,-2.2822656133419284e-7,-0.0,-0.0,-0.0,-0.0,-8.047451671341568e-7,-0.0,-0.0,-0.0,-0.0,-2.6809036124319486e-7,-0.0,-0.0,-0.0,-0.0,-2.939938615135547e-7,-0.0,-0.0,-0.0,-0.0,-3.0038780197398e-7,-0.0,-0.0,-0.0,-0.0,-1.2301870056839709e-7,-0.0,-0.0,-0.0,-0.0,-8.562680280720408e-7,-0.0,-0.0,-0.0,-0.0,1.0901629508990736e-5,0.0,0.0,0.0,-0.0,-3.5650665264388177e-7,-0.0,-0.0,-0.0,-0.0,-2.0782772143978943e-7,-0.0,-0.0,-0.0,-0.0,-1.302826202888795e-7,-0.0,-0.0,-0.0,-0.0,-7.674480764148826e-7,-0.0,-0.0,-0.0,-0.0,-1.2301870056839912e-7,-0.0,-0.0,-0.0,-0.0,-1.8013287457569005e-7,-0.0,-0.0,-0.0,-0.0,-2.009575451894115e-7,-0.0,-0.0,-0.0,-0.0,-5.648086502994555e-8,-0.0,-0.0,-0.0,-0.0,-6.081344280699616e-7,-0.0,-0.0,-0.0,-0.0,-5.64808650299455e-8,-0.0,-0.0,-0.0,-0.0,-3.556934584296761e-8,-0.0,-0.0,-0.0,-0.0,-3.556934584296756e-8,-0.0,-0.0,-0.0,-0.0,-7.331066185952042e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.376449033987707e-8,-0.0,-0.0,-0.0,-0.0,-3.78338795232914e-8,-0.0,-0.0,-0.0,-0.0,-6.376449033987708e-8,-0.0,-0.0,-0.0,-0.0,-1.211878485463486e-7,-0.0,-0.0,-0.0,-0.0,-3.6353478392731453e-7,-0.0,-0.0,-0.0,-0.0,-6.376449033987715e-8,-0.0,-0.0,-0.0,-0.0,-1.2733235838097334e-7,-0.0,-0.0,-0.0,-0.0,-1.8045492156952617e-7,-0.0,-0.0,-0.0,-0.0,-6.376449033987707e-8,-0.0,-0.0,-0.0,-0.0,-5.849908099156749e-7,-0.0,-0.0,-0.0,-0.0,6.210673745094134e-6,0.0,0.0,-0.0,-0.0,-2.6093242269018097e-7,-0.0,-0.0,-0.0,-0.0,-8.973115888757128e-8,-0.0,-0.0,-0.0,-0.0,-3.783387952329136e-8,-0.0,-0.0,-0.0,-0.0,-4.905843162854965e-7,-0.0,-0.0,-0.0,-0.0,-6.376449033987704e-8,-0.0,-0.0,-0.0,-0.0,-8.97311588875711e-8,-0.0,-0.0,-0.0,-0.0,-8.329806661130275e-8,-0.0,-0.0,-0.0,-0.0,-8.329806661130254e-8,-0.0,-0.0,-0.0,-0.0,-5.0754830580265e-7,-0.0,-0.0,-0.0,-0.0,-8.329806661130223e-8,-0.0,-0.0,-0.0,-0.0,-1.6317539190957799e-7,-0.0,-0.0,-0.0,-0.0,-1.087510145398021e-7,-0.0,-0.0,-0.0,-0.0,-1.0173558630078222e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.188275635042684e-6,-0.0,-0.0,-0.0,-0.0,-4.3881640917245004e-7,-0.0,-0.0,-0.0,-0.0,-4.3881640917244993e-7,-0.0,-0.0,-0.0,-0.0,-3.9894806688719616e-7,-0.0,-0.0,-0.0,-0.0,-1.2304686924011178e-6,-0.0,-0.0,-0.0,-0.0,-3.989480668871961e-7,-0.0,-0.0,-0.0,-0.0,-4.388164091724498e-7,-0.0,-0.0,-0.0,-0.0,-4.388164091724502e-7,-0.0,-0.0,-0.0,-0.0,-2.1882756350426825e-6,-0.0,-0.0,-0.0,-0.0,-1.4608574572557656e-6,-0.0,-0.0,-0.0,-0.0,2.7789038838385844e-5,0.0,-0.0,-0.0,-0.0,-6.845226821375259e-7,-0.0,-0.0,-0.0,-0.0,-5.653768028670234e-7,-0.0,-0.0,-0.0,-0.0,-3.9894806688719637e-7,-0.0,-0.0,-0.0,-0.0,-1.474079574053805e-6,-0.0,-0.0,-0.0,-0.0,-7.894505879682716e-7,-0.0,-0.0,-0.0,-0.0,-7.894505879682716e-7,-0.0,-0.0,-0.0,-0.0,-8.814158850501577e-7,-0.0,-0.0,-0.0,-0.0,-7.38723927717474e-7,-0.0,-0.0,-0.0,-0.0,-1.4740795740538059e-6,-0.0,-0.0,-0.0,-0.0,-5.014569470868417e-7,-0.0,-0.0,-0.0,-0.0,-2.188275635042684e-6,-0.0,-0.0,-0.0,-0.0,-5.653768028670236e-7,-0.0,-0.0,-0.0,-0.0,-1.868970142597066e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.713017026157651e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157648e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.6412917391837947e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157647e-6,-0.0,-0.0,-0.0,-0.0,-3.540650147132737e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.6412917391837905e-6,-0.0,-0.0,-0.0,-0.0,0.0001360527487396081,0.0,0.0,0.0,0.0,-3.641291739183791e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327368e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327368e-6,-0.0,-0.0,-0.0,-0.0,-3.641291739183791e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157648e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327364e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.775435843437448e-6,-0.0,-0.0,-0.0,-0.0,-4.055326596804777e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157647e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157647e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327364e-6,-0.0,-0.0,-0.0,-0.0,-4.572264204621768e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.428866562798555e-8,-0.0,-0.0,-0.0,-0.0,-9.712400814226102e-8,-0.0,-0.0,-0.0,-0.0,-5.59317407596266e-8,-0.0,-0.0,-0.0,-0.0,-5.8984524755806495e-8,-0.0,-0.0,-0.0,-0.0,-1.343446222385979e-7,-0.0,-0.0,-0.0,-0.0,-2.7650238023149906e-8,-0.0,-0.0,-0.0,-0.0,-2.4417981527568854e-8,-0.0,-0.0,-0.0,-0.0,-1.7904308284281067e-8,-0.0,-0.0,-0.0,-0.0,-1.8994049108256072e-8,-0.0,-0.0,-0.0,-0.0,-9.523554215976489e-8,-0.0,-0.0,-0.0,-0.0,-1.5720893126472003e-8,-0.0,-0.0,-0.0,-0.0,2.940433864769261e-6,0.0,0.0,0.0,-0.0,-7.032205222191973e-9,-0.0,-0.0,-0.0,-0.0,-8.093295512603554e-9,-0.0,-0.0,-0.0,-0.0,-1.4627693486225463e-8,-0.0,-0.0,-0.0,-0.0,-5.072198341142887e-9,-0.0,-0.0,-0.0,-0.0,-5.072198341142794e-9,-0.0,-0.0,-0.0,-0.0,-6.00640425696952e-9,-0.0,-0.0,-0.0,-0.0,-4.510914387982135e-9,-0.0,-0.0,-0.0,-0.0,-1.899404910825609e-8,-0.0,-0.0,-0.0,-0.0,-4.5109143879822476e-9,-0.0,-0.0,-0.0,-0.0,-7.0322052221920405e-9,-0.0,-0.0,-0.0,-0.0,-6.0064042569696575e-9,-0.0,-0.0,-0.0,-0.0,-3.086488614863302e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0120763973757733e-7,-0.0,-0.0,-0.0,-0.0,-2.786854445453363e-7,-0.0,-0.0,-0.0,-0.0,-3.6739609868942865e-7,-0.0,-0.0,-0.0,-0.0,-3.673960986894289e-7,-0.0,-0.0,-0.0,-0.0,-1.295468122184628e-6,-0.0,-0.0,-0.0,-0.0,-4.315683163309042e-7,-0.0,-0.0,-0.0,-0.0,-4.7326742832775537e-7,-0.0,-0.0,-0.0,-0.0,-4.835603090804608e-7,-0.0,-0.0,-0.0,-0.0,-1.9803387647106775e-7,-0.0,-0.0,-0.0,-0.0,-1.378408942005238e-6,-0.0,-0.0,-0.0,-0.0,-3.5650665264388166e-7,-0.0,-0.0,-0.0,-0.0,1.733190590054082e-5,0.0,0.0,-0.0,-0.0,-3.3455831613168374e-7,-0.0,-0.0,-0.0,-0.0,-2.0972723832560936e-7,-0.0,-0.0,-0.0,-0.0,-1.2354277590357396e-6,-0.0,-0.0,-0.0,-0.0,-1.9803387647107109e-7,-0.0,-0.0,-0.0,-0.0,-2.8997551809017084e-7,-0.0,-0.0,-0.0,-0.0,-3.2349879730555727e-7,-0.0,-0.0,-0.0,-0.0,-9.092214920690434e-8,-0.0,-0.0,-0.0,-0.0,-9.789667558653145e-7,-0.0,-0.0,-0.0,-0.0,-9.092214920690426e-8,-0.0,-0.0,-0.0,-0.0,-5.725906230741385e-8,-0.0,-0.0,-0.0,-0.0,-5.725906230741375e-8,-0.0,-0.0,-0.0,-0.0,-1.1801453346215956e-6,-0.0,-0.0,-0.0
